date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2012-12-31,false,0.0,0.03763190265164098,0.0,0.0,0.0,0.0,0.0,0.0,0.02916813442348301,0.3,0.3,0.27144395329326276,0.015019760048301564,0.0,0.0,0.04673624958331164,0.0
2013-01-31,false,0.0,0.03763190265164098,0.0,0.0,0.0,0.0,0.0,0.0,0.02916813442348301,0.3,0.3,0.27144395329326276,0.015019760048301564,0.0,0.0,0.04673624958331164,0.0
2013-02-28,false,0.0,0.03763190265164098,0.0,0.0,0.0,0.0,0.0,0.0,0.02916813442348301,0.3,0.3,0.27144395329326276,0.015019760048301564,0.0,0.0,0.04673624958331164,0.0
2013-03-28,false,0.0,0.03763190265164098,0.0,0.0,0.0,0.0,0.0,0.0,0.02916813442348301,0.3,0.3,0.27144395329326276,0.015019760048301564,0.0,0.0,0.04673624958331164,0.0
2013-04-30,false,0.0,0.03763190265164098,0.0,0.0,0.0,0.0,0.0,0.0,0.02916813442348301,0.3,0.3,0.27144395329326276,0.015019760048301564,0.0,0.0,0.04673624958331164,0.0
2013-05-31,false,0.0,0.03763190265164098,0.0,0.0,0.0,0.0,0.0,0.0,0.02916813442348301,0.3,0.3,0.27144395329326276,0.015019760048301564,0.0,0.0,0.04673624958331164,0.0
2013-06-28,false,0.0,0.03763190265164098,0.0,0.0,0.0,0.0,0.0,0.0,0.02916813442348301,0.3,0.3,0.27144395329326276,0.015019760048301564,0.0,0.0,0.04673624958331164,0.0
2013-07-31,false,0.0,0.03763190265164098,0.0,0.0,0.0,0.0,0.0,0.0,0.02916813442348301,0.3,0.3,0.27144395329326276,0.015019760048301564,0.0,0.0,0.04673624958331164,0.0
2013-08-30,false,0.0,0.03763190265164098,0.0,0.0,0.0,0.0,0.0,0.0,0.02916813442348301,0.3,0.3,0.27144395329326276,0.015019760048301564,0.0,0.0,0.04673624958331164,0.0
2013-09-30,false,0.0,0.03763190265164098,0.0,0.0,0.0,0.0,0.0,0.0,0.02916813442348301,0.3,0.3,0.27144395329326276,0.015019760048301564,0.0,0.0,0.04673624958331164,0.0
2013-10-31,false,0.0,0.03763190265164098,0.0,0.0,0.0,0.0,0.0,0.0,0.02916813442348301,0.3,0.3,0.27144395329326276,0.015019760048301564,0.0,0.0,0.04673624958331164,0.0
2013-11-29,false,0.0,0.03763190265164098,0.0,0.0,0.0,0.0,0.0,0.0,0.02916813442348301,0.3,0.3,0.27144395329326276,0.015019760048301564,0.0,0.0,0.04673624958331164,0.0
2013-12-31,false,0.0,0.03763190265164098,0.0,0.0,0.0,0.0,0.0,0.0,0.02916813442348301,0.3,0.3,0.27144395329326276,0.015019760048301564,0.0,0.0,0.04673624958331164,0.0
2014-01-31,false,0.0,0.03763190265164098,0.0,0.0,0.0,0.0,0.0,0.0,0.02916813442348301,0.3,0.3,0.27144395329326276,0.015019760048301564,0.0,0.0,0.04673624958331164,0.0
2014-02-28,false,0.0,0.03763190265164098,0.0,0.0,0.0,0.0,0.0,0.0,0.02916813442348301,0.3,0.3,0.27144395329326276,0.015019760048301564,0.0,0.0,0.04673624958331164,0.0
2014-03-31,false,0.0,0.03763190265164098,0.0,0.0,0.0,0.0,0.0,0.0,0.02916813442348301,0.3,0.3,0.27144395329326276,0.015019760048301564,0.0,0.0,0.04673624958331164,0.0
2014-04-30,false,0.0,0.03763190265164098,0.0,0.0,0.0,0.0,0.0,0.0,0.02916813442348301,0.3,0.3,0.27144395329326276,0.015019760048301564,0.0,0.0,0.04673624958331164,0.0
2014-05-30,true,0.13421326461458774,0.047721565471544124,0.0,0.0,0.0,0.0,0.0,0.0,0.036876272941958735,0.3,0.3,0.21935708103427048,0.0,0.0,0.0,0.09604508055222667,0.0
2014-06-30,false,0.0,0.047721565471544124,0.0,0.0,0.0,0.0,0.0,0.0,0.036876272941958735,0.3,0.3,0.21935708103427048,0.0,0.0,0.0,0.09604508055222667,0.0
2014-07-31,false,0.0,0.047721565471544124,0.0,0.0,0.0,0.0,0.0,0.0,0.036876272941958735,0.3,0.3,0.21935708103427048,0.0,0.0,0.0,0.09604508055222667,0.0
2014-08-29,true,0.17666604861340146,0.04662663896530233,0.0,0.06044107485440758,0.0,0.0,0.0,0.0,0.01784985673123174,0.3,0.3,0.2472490304865636,0.0,0.0,0.0,0.02783339896249469,0.0
2014-09-30,false,0.0,0.04662663896530233,0.0,0.06044107485440758,0.0,0.0,0.0,0.0,0.01784985673123174,0.3,0.3,0.2472490304865636,0.0,0.0,0.0,0.02783339896249469,0.0
2014-10-31,true,0.17491016200946174,0.0,0.0,0.03746248954621079,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.2770119858990843,0.0,0.0,0.0,0.08552552455470486,0.0
2014-11-28,true,0.2093302242771301,0.0,0.0,0.14212760168477584,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.20025541703155408,0.0,0.0,0.0,0.05761698128367004,0.0
2014-12-31,false,0.0,0.0,0.0,0.14212760168477584,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.20025541703155408,0.0,0.0,0.0,0.05761698128367004,0.0
2015-01-30,false,0.0,0.0,0.0,0.14212760168477584,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.20025541703155408,0.0,0.0,0.0,0.05761698128367004,0.0
2015-02-27,false,0.0,0.0,0.0,0.14212760168477584,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.20025541703155408,0.0,0.0,0.0,0.05761698128367004,0.0
2015-03-31,true,0.3127288214237353,0.07945769286281668,0.0,0.025129910910324408,0.0,0.0,0.0,0.0,0.0,0.3,0.26063328006258374,0.27233371843744725,0.0,0.0,0.0,0.06244539772682785,0.0
2015-04-30,false,0.0,0.07945769286281668,0.0,0.025129910910324408,0.0,0.0,0.0,0.0,0.0,0.3,0.26063328006258374,0.27233371843744725,0.0,0.0,0.0,0.06244539772682785,0.0
2015-05-29,true,0.2526665151773404,0.006667101085287665,0.0,0.12379688693644188,0.0,0.0,0.0,0.0,0.0,0.3,0.21757079021892736,0.3,0.0,0.0,0.0,0.05196522175934306,0.0
2015-06-30,false,0.0,0.006667101085287665,0.0,0.12379688693644188,0.0,0.0,0.0,0.0,0.0,0.3,0.21757079021892736,0.3,0.0,0.0,0.0,0.05196522175934306,0.0
2015-07-31,false,0.0,0.006667101085287665,0.0,0.12379688693644188,0.0,0.0,0.0,0.0,0.0,0.3,0.21757079021892736,0.3,0.0,0.0,0.0,0.05196522175934306,0.0
2015-08-31,false,0.0,0.006667101085287665,0.0,0.12379688693644188,0.0,0.0,0.0,0.0,0.0,0.3,0.21757079021892736,0.3,0.0,0.0,0.0,0.05196522175934306,0.0
2015-09-30,false,0.0,0.006667101085287665,0.0,0.12379688693644188,0.0,0.0,0.0,0.0,0.0,0.3,0.21757079021892736,0.3,0.0,0.0,0.0,0.05196522175934306,0.0
2015-10-30,false,0.0,0.006667101085287665,0.0,0.12379688693644188,0.0,0.0,0.0,0.0,0.0,0.3,0.21757079021892736,0.3,0.0,0.0,0.0,0.05196522175934306,0.0
2015-11-30,false,0.0,0.006667101085287665,0.0,0.12379688693644188,0.0,0.0,0.0,0.0,0.0,0.3,0.21757079021892736,0.3,0.0,0.0,0.0,0.05196522175934306,0.0
2015-12-31,true,0.17020225996667473,0.0,0.0,0.10596996501302244,0.0,0.0,0.0,0.0,0.0,0.3,0.27816702596829496,0.2393928930253697,0.0,0.0,0.0,0.07647011599331283,0.0
2016-01-29,false,0.0,0.0,0.0,0.10596996501302244,0.0,0.0,0.0,0.0,0.0,0.3,0.27816702596829496,0.2393928930253697,0.0,0.0,0.0,0.07647011599331283,0.0
2016-02-29,false,0.0,0.0,0.0,0.10596996501302244,0.0,0.0,0.0,0.0,0.0,0.3,0.27816702596829496,0.2393928930253697,0.0,0.0,0.0,0.07647011599331283,0.0
2016-03-31,false,0.0,0.0,0.0,0.10596996501302244,0.0,0.0,0.0,0.0,0.0,0.3,0.27816702596829496,0.2393928930253697,0.0,0.0,0.0,0.07647011599331283,0.0
2016-04-29,false,0.0,0.0,0.0,0.10596996501302244,0.0,0.0,0.0,0.0,0.0,0.3,0.27816702596829496,0.2393928930253697,0.0,0.0,0.0,0.07647011599331283,0.0
2016-05-31,false,0.0,0.0,0.0,0.10596996501302244,0.0,0.0,0.0,0.0,0.0,0.3,0.27816702596829496,0.2393928930253697,0.0,0.0,0.0,0.07647011599331283,0.0
2016-06-30,false,0.0,0.0,0.0,0.10596996501302244,0.0,0.0,0.0,0.0,0.0,0.3,0.27816702596829496,0.2393928930253697,0.0,0.0,0.0,0.07647011599331283,0.0
2016-07-29,true,0.14490196627465088,0.0,0.0,0.061520632406564364,0.0,0.0,0.0,0.0,0.0,0.3,0.28362538321935143,0.29395719513790897,0.012428323773729716,0.0,0.0,0.04846846546244548,0.0
2016-08-31,false,0.0,0.0,0.0,0.061520632406564364,0.0,0.0,0.0,0.0,0.0,0.3,0.28362538321935143,0.29395719513790897,0.012428323773729716,0.0,0.0,0.04846846546244548,0.0
2016-09-30,false,0.0,0.0,0.0,0.061520632406564364,0.0,0.0,0.0,0.0,0.0,0.3,0.28362538321935143,0.29395719513790897,0.012428323773729716,0.0,0.0,0.04846846546244548,0.0
2016-10-31,false,0.0,0.0,0.0,0.061520632406564364,0.0,0.0,0.0,0.0,0.0,0.3,0.28362538321935143,0.29395719513790897,0.012428323773729716,0.0,0.0,0.04846846546244548,0.0
2016-11-30,true,0.17441083191320705,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2016-12-30,false,0.0,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2017-01-31,false,0.0,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2017-02-28,false,0.0,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2017-03-31,false,0.0,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2017-04-28,false,0.0,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2017-05-31,false,0.0,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2017-06-30,false,0.0,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2017-07-31,false,0.0,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2017-08-31,false,0.0,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2017-09-29,false,0.0,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2017-10-31,false,0.0,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2017-11-30,false,0.0,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2017-12-29,false,0.0,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2018-01-31,false,0.0,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2018-02-28,false,0.0,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2018-03-29,false,0.0,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2018-04-30,false,0.0,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2018-05-31,false,0.0,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2018-06-29,false,0.0,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2018-07-31,false,0.0,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2018-08-31,false,0.0,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2018-09-28,false,0.0,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2018-10-31,false,0.0,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2018-11-30,false,0.0,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2018-12-31,false,0.0,0.0,0.0,0.0,0.06281886091951344,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.01439745716808021,0.0,0.0,0.022783681912406324,0.0
2019-01-31,true,0.10717995599210076,0.0,0.03717119843836511,0.0,0.009228882923463067,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.027117711356208697,0.0,0.0,0.026482207281963106,0.0
2019-02-28,false,0.0,0.0,0.03717119843836511,0.0,0.009228882923463067,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.027117711356208697,0.0,0.0,0.026482207281963106,0.0
2019-03-29,false,0.0,0.0,0.03717119843836511,0.0,0.009228882923463067,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.027117711356208697,0.0,0.0,0.026482207281963106,0.0
2019-04-30,false,0.0,0.0,0.03717119843836511,0.0,0.009228882923463067,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.027117711356208697,0.0,0.0,0.026482207281963106,0.0
2019-05-31,false,0.0,0.0,0.03717119843836511,0.0,0.009228882923463067,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.027117711356208697,0.0,0.0,0.026482207281963106,0.0
2019-06-28,false,0.0,0.0,0.03717119843836511,0.0,0.009228882923463067,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.027117711356208697,0.0,0.0,0.026482207281963106,0.0
2019-07-31,false,0.0,0.0,0.03717119843836511,0.0,0.009228882923463067,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.027117711356208697,0.0,0.0,0.026482207281963106,0.0
2019-08-30,false,0.0,0.0,0.03717119843836511,0.0,0.009228882923463067,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.027117711356208697,0.0,0.0,0.026482207281963106,0.0
2019-09-30,true,0.12342076844165595,0.0,0.0,0.0,0.06460301776034517,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.002578525573745833,0.0,0.0,0.03281845666590897,0.0
2019-10-31,false,0.0,0.0,0.0,0.0,0.06460301776034517,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.002578525573745833,0.0,0.0,0.03281845666590897,0.0
2019-11-29,true,0.12920603552069035,0.0,0.02769396732831095,0.0,0.0,0.015468853481072438,0.0,0.0,0.0,0.3,0.3,0.3,0.016065960855438998,0.0,0.0,0.04077121833517759,0.0
2019-12-31,false,0.0,0.0,0.02769396732831095,0.0,0.0,0.015468853481072438,0.0,0.0,0.0,0.3,0.3,0.3,0.016065960855438998,0.0,0.0,0.04077121833517759,0.0
2020-01-31,false,0.0,0.0,0.02769396732831095,0.0,0.0,0.015468853481072438,0.0,0.0,0.0,0.3,0.3,0.3,0.016065960855438998,0.0,0.0,0.04077121833517759,0.0
2020-02-28,false,0.0,0.0,0.02769396732831095,0.0,0.0,0.015468853481072438,0.0,0.0,0.0,0.3,0.3,0.3,0.016065960855438998,0.0,0.0,0.04077121833517759,0.0
2020-03-31,true,0.6143215263345378,0.004993355361930827,0.0,0.0,0.0,0.0,0.0,0.0,0.14504642177362315,0.3,0.03600205764211446,0.3,0.11947531964538616,0.0,0.0,0.09448284557694538,0.0
2020-04-30,false,0.0,0.004993355361930827,0.0,0.0,0.0,0.0,0.0,0.0,0.14504642177362315,0.3,0.03600205764211446,0.3,0.11947531964538616,0.0,0.0,0.09448284557694538,0.0
2020-05-29,true,0.1771498669489054,0.0,0.0,0.029383010914670944,0.0,0.0,0.0,0.0,0.1312981421249084,0.3,0.0,0.3,0.17866724220516791,0.0,0.0,0.06065160475525272,0.0
2020-06-30,false,0.0,0.0,0.0,0.029383010914670944,0.0,0.0,0.0,0.0,0.1312981421249084,0.3,0.0,0.3,0.17866724220516791,0.0,0.0,0.06065160475525272,0.0
2020-07-31,false,0.0,0.0,0.0,0.029383010914670944,0.0,0.0,0.0,0.0,0.1312981421249084,0.3,0.0,0.3,0.17866724220516791,0.0,0.0,0.06065160475525272,0.0
2020-08-31,true,0.275471734131269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16572115826266404,0.3,0.07164300132711922,0.3,0.07031438605420434,0.0,0.0,0.09232145435601238,0.0
2020-09-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16572115826266404,0.3,0.07164300132711922,0.3,0.07031438605420434,0.0,0.0,0.09232145435601238,0.0
2020-10-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16572115826266404,0.3,0.07164300132711922,0.3,0.07031438605420434,0.0,0.0,0.09232145435601238,0.0
2020-11-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16572115826266404,0.3,0.07164300132711922,0.3,0.07031438605420434,0.0,0.0,0.09232145435601238,0.0
2020-12-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16572115826266404,0.3,0.07164300132711922,0.3,0.07031438605420434,0.0,0.0,0.09232145435601238,0.0
2021-01-29,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16572115826266404,0.3,0.07164300132711922,0.3,0.07031438605420434,0.0,0.0,0.09232145435601238,0.0
2021-02-26,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16572115826266404,0.3,0.07164300132711922,0.3,0.07031438605420434,0.0,0.0,0.09232145435601238,0.0
2021-03-31,true,0.170146180711299,0.0,0.028810524972788652,0.0,0.0,0.0,0.0,0.0,0.22198372364552485,0.3,0.0,0.3,0.05911534999810263,0.0,0.0,0.09009040138358378,0.0
2021-04-30,false,0.0,0.0,0.028810524972788652,0.0,0.0,0.0,0.0,0.0,0.22198372364552485,0.3,0.0,0.3,0.05911534999810263,0.0,0.0,0.09009040138358378,0.0
2021-05-28,false,0.0,0.0,0.028810524972788652,0.0,0.0,0.0,0.0,0.0,0.22198372364552485,0.3,0.0,0.3,0.05911534999810263,0.0,0.0,0.09009040138358378,0.0
2021-06-30,false,0.0,0.0,0.028810524972788652,0.0,0.0,0.0,0.0,0.0,0.22198372364552485,0.3,0.0,0.3,0.05911534999810263,0.0,0.0,0.09009040138358378,0.0
2021-07-30,false,0.0,0.0,0.028810524972788652,0.0,0.0,0.0,0.0,0.0,0.22198372364552485,0.3,0.0,0.3,0.05911534999810263,0.0,0.0,0.09009040138358378,0.0
2021-08-31,false,0.0,0.0,0.028810524972788652,0.0,0.0,0.0,0.0,0.0,0.22198372364552485,0.3,0.0,0.3,0.05911534999810263,0.0,0.0,0.09009040138358378,0.0
