date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2011-02-28,false,0.0,0.0,0.0,0.0,0.0926721375845545,0.0,0.0,0.0,0.3,0.3,0.03205748366710564,0.06873720161441758,0.20210396444097598,0.0,0.0,0.0,0.004429212692946244
2011-03-31,false,0.0,0.0,0.0,0.0,0.0926721375845545,0.0,0.0,0.0,0.3,0.3,0.03205748366710564,0.06873720161441758,0.20210396444097598,0.0,0.0,0.0,0.004429212692946244
2011-04-29,false,0.0,0.0,0.0,0.0,0.0926721375845545,0.0,0.0,0.0,0.3,0.3,0.03205748366710564,0.06873720161441758,0.20210396444097598,0.0,0.0,0.0,0.004429212692946244
2011-05-31,false,0.0,0.0,0.0,0.0,0.0926721375845545,0.0,0.0,0.0,0.3,0.3,0.03205748366710564,0.06873720161441758,0.20210396444097598,0.0,0.0,0.0,0.004429212692946244
2011-06-30,false,0.0,0.0,0.0,0.0,0.0926721375845545,0.0,0.0,0.0,0.3,0.3,0.03205748366710564,0.06873720161441758,0.20210396444097598,0.0,0.0,0.0,0.004429212692946244
2011-07-29,false,0.0,0.0,0.0,0.0,0.0926721375845545,0.0,0.0,0.0,0.3,0.3,0.03205748366710564,0.06873720161441758,0.20210396444097598,0.0,0.0,0.0,0.004429212692946244
2011-08-31,false,0.0,0.0,0.0,0.0,0.0926721375845545,0.0,0.0,0.0,0.3,0.3,0.03205748366710564,0.06873720161441758,0.20210396444097598,0.0,0.0,0.0,0.004429212692946244
2011-09-30,false,0.0,0.0,0.0,0.0,0.0926721375845545,0.0,0.0,0.0,0.3,0.3,0.03205748366710564,0.06873720161441758,0.20210396444097598,0.0,0.0,0.0,0.004429212692946244
2011-10-31,true,0.8748280218528623,0.0,0.05467402471814191,0.0,0.0,0.0,0.0,0.0,0.07055299548079833,0.3,0.3,0.16422129931965576,0.09123830831124723,0.0,0.0,0.01931337217015676,0.0
2011-11-30,false,0.0,0.0,0.05467402471814191,0.0,0.0,0.0,0.0,0.0,0.07055299548079833,0.3,0.3,0.16422129931965576,0.09123830831124723,0.0,0.0,0.01931337217015676,0.0
2011-12-30,false,0.0,0.0,0.05467402471814191,0.0,0.0,0.0,0.0,0.0,0.07055299548079833,0.3,0.3,0.16422129931965576,0.09123830831124723,0.0,0.0,0.01931337217015676,0.0
2012-01-31,true,0.23709459593140744,0.10089209722383176,0.05260205190872614,0.0,0.0,0.0,0.0,0.0,0.047097670003669885,0.3,0.3,0.09051467181065301,0.09123830831124723,0.0,0.0,0.0,0.017655200741871956
2012-02-29,false,0.0,0.10089209722383176,0.05260205190872614,0.0,0.0,0.0,0.0,0.0,0.047097670003669885,0.3,0.3,0.09051467181065301,0.09123830831124723,0.0,0.0,0.0,0.017655200741871956
2012-03-30,true,0.22741423060044183,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2012-04-30,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2012-05-31,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2012-06-29,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2012-07-31,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2012-08-31,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2012-09-28,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2012-10-31,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2012-11-30,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2012-12-31,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2013-01-31,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2013-02-28,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2013-03-28,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2013-04-30,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2013-05-31,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2013-06-28,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2013-07-31,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2013-08-30,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2013-09-30,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2013-10-31,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2013-11-29,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2013-12-31,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2014-01-31,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2014-02-28,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2014-03-31,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2014-04-30,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2014-05-30,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2014-06-30,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2014-07-31,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2014-08-29,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2014-09-30,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2014-10-31,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2014-11-28,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2014-12-31,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2015-01-30,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2015-02-27,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2015-03-31,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2015-04-30,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2015-05-29,true,0.24975319455004602,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2015-06-30,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2015-07-31,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2015-08-31,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2015-09-30,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2015-10-30,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2015-11-30,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2015-12-31,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2016-01-29,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2016-02-29,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2016-03-31,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2016-04-29,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2016-05-31,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2016-06-30,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2016-07-29,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2016-08-31,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2016-09-30,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2016-10-31,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2016-11-30,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2016-12-30,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2017-01-31,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2017-02-28,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2017-03-31,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2017-04-28,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2017-05-31,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2017-06-30,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2017-07-31,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2017-08-31,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2017-09-29,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2017-10-31,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2017-11-30,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2017-12-29,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2018-01-31,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2018-02-28,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2018-03-29,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2018-04-30,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2018-05-31,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2018-06-29,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2018-07-31,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2018-08-31,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2018-09-28,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2018-10-31,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2018-11-30,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2018-12-31,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2019-01-31,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2019-02-28,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2019-03-29,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2019-04-30,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2019-05-31,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2019-06-28,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2019-07-31,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2019-08-30,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2019-09-30,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2019-10-31,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2019-11-29,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2019-12-31,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2020-01-31,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2020-02-28,false,0.0,0.08621488837136133,0.0,0.0,0.012524119870731909,0.0,0.0,0.0,0.0,0.3,0.2885438915190074,0.2003646228346082,0.0,0.0,0.0,0.11235247740429112,0.0
2020-03-31,true,0.9531422289102961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836780027610818,0.3,0.0,0.3,0.2685679370136481,0.0,0.0,0.023064262710243644,0.0
2020-04-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836780027610818,0.3,0.0,0.3,0.2685679370136481,0.0,0.0,0.023064262710243644,0.0
2020-05-29,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836780027610818,0.3,0.0,0.3,0.2685679370136481,0.0,0.0,0.023064262710243644,0.0
2020-06-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836780027610818,0.3,0.0,0.3,0.2685679370136481,0.0,0.0,0.023064262710243644,0.0
2020-07-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836780027610818,0.3,0.0,0.3,0.2685679370136481,0.0,0.0,0.023064262710243644,0.0
2020-08-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836780027610818,0.3,0.0,0.3,0.2685679370136481,0.0,0.0,0.023064262710243644,0.0
2020-09-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836780027610818,0.3,0.0,0.3,0.2685679370136481,0.0,0.0,0.023064262710243644,0.0
2020-10-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836780027610818,0.3,0.0,0.3,0.2685679370136481,0.0,0.0,0.023064262710243644,0.0
2020-11-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836780027610818,0.3,0.0,0.3,0.2685679370136481,0.0,0.0,0.023064262710243644,0.0
2020-12-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836780027610818,0.3,0.0,0.3,0.2685679370136481,0.0,0.0,0.023064262710243644,0.0
2021-01-29,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836780027610818,0.3,0.0,0.3,0.2685679370136481,0.0,0.0,0.023064262710243644,0.0
2021-02-26,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836780027610818,0.3,0.0,0.3,0.2685679370136481,0.0,0.0,0.023064262710243644,0.0
2021-03-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836780027610818,0.3,0.0,0.3,0.2685679370136481,0.0,0.0,0.023064262710243644,0.0
2021-04-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836780027610818,0.3,0.0,0.3,0.2685679370136481,0.0,0.0,0.023064262710243644,0.0
2021-05-28,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836780027610818,0.3,0.0,0.3,0.2685679370136481,0.0,0.0,0.023064262710243644,0.0
2021-06-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836780027610818,0.3,0.0,0.3,0.2685679370136481,0.0,0.0,0.023064262710243644,0.0
2021-07-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836780027610818,0.3,0.0,0.3,0.2685679370136481,0.0,0.0,0.023064262710243644,0.0
2021-08-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836780027610818,0.3,0.0,0.3,0.2685679370136481,0.0,0.0,0.023064262710243644,0.0
2021-09-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836780027610818,0.3,0.0,0.3,0.2685679370136481,0.0,0.0,0.023064262710243644,0.0
2021-10-29,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836780027610818,0.3,0.0,0.3,0.2685679370136481,0.0,0.0,0.023064262710243644,0.0
