date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2011-02-28,false,0.0,0.0,0.0,0.0,0.13114433423670593,0.0,0.0,0.0,0.3,0.3,0.016607572260090048,0.054451108908743155,0.19779698459446082,0.0,0.0,0.0,0.0
2011-03-31,false,0.0,0.0,0.0,0.0,0.13114433423670593,0.0,0.0,0.0,0.3,0.3,0.016607572260090048,0.054451108908743155,0.19779698459446082,0.0,0.0,0.0,0.0
2011-04-29,false,0.0,0.0,0.0,0.0,0.13114433423670593,0.0,0.0,0.0,0.3,0.3,0.016607572260090048,0.054451108908743155,0.19779698459446082,0.0,0.0,0.0,0.0
2011-05-31,false,0.0,0.0,0.0,0.0,0.13114433423670593,0.0,0.0,0.0,0.3,0.3,0.016607572260090048,0.054451108908743155,0.19779698459446082,0.0,0.0,0.0,0.0
2011-06-30,false,0.0,0.0,0.0,0.0,0.13114433423670593,0.0,0.0,0.0,0.3,0.3,0.016607572260090048,0.054451108908743155,0.19779698459446082,0.0,0.0,0.0,0.0
2011-07-29,false,0.0,0.0,0.0,0.0,0.13114433423670593,0.0,0.0,0.0,0.3,0.3,0.016607572260090048,0.054451108908743155,0.19779698459446082,0.0,0.0,0.0,0.0
2011-08-31,true,0.2454322110258268,0.0,0.0,0.061501439614198676,0.12678497786283657,0.0,0.0,0.0,0.29871388935698723,0.3,0.034673231394527854,0.0,0.13517745500717276,0.0,0.0,0.04314900676427698,0.0
2011-09-30,true,0.11527562573450756,0.0,0.0,0.07334756525453316,0.12198816114842677,0.0,0.0,0.0,0.2859833476660104,0.3,0.06177777148829469,0.0,0.11816345030031938,0.0,0.0,0.02005255700926314,0.0186871471331524
2011-10-31,true,0.9268994270342251,0.05605544585750095,0.0,0.0,0.0,0.0,0.0,0.0,0.06637858096898844,0.3,0.3,0.16917203914790632,0.0896270943847938,0.0,0.0,0.018766839640810495,0.0
2011-11-30,false,0.0,0.05605544585750095,0.0,0.0,0.0,0.0,0.0,0.0,0.06637858096898844,0.3,0.3,0.16917203914790632,0.0896270943847938,0.0,0.0,0.018766839640810495,0.0
2011-12-30,false,0.0,0.05605544585750095,0.0,0.0,0.0,0.0,0.0,0.0,0.06637858096898844,0.3,0.3,0.16917203914790632,0.0896270943847938,0.0,0.0,0.018766839640810495,0.0
2012-01-31,true,0.2616345501085641,0.1090959471846154,0.053924491232236096,0.0,0.0,0.0,0.0,0.0,0.04880182015305953,0.3,0.3,0.0746983645503636,0.09399829867267781,0.0,0.0,0.0,0.01948107820704747
2012-02-29,true,0.07025536912591913,0.1092600324080891,0.04857556932506297,0.0,0.0,0.0,0.0,0.0,0.03850413570432058,0.3,0.3,0.10597305812058916,0.09768720444193815,0.0,0.0,0.0,0.0
2012-03-30,true,0.18878312942803815,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2012-04-30,false,0.0,0.08621488837136133,0.0,0.0,0.0,0.0,0.0,0.0,0.018325016206517462,0.3,0.3,0.2003646228346082,0.09509547258751291,0.0,0.0,0.0,0.0
2012-05-31,true,0.2169985388184512,0.006091819518117495,0.0,0.0,0.0,0.0,0.0,0.0,0.027188908450351296,0.3,0.3,0.3,0.06671927203153119,0.0,0.0,0.0,0.0
2012-06-29,false,0.0,0.006091819518117495,0.0,0.0,0.0,0.0,0.0,0.0,0.027188908450351296,0.3,0.3,0.3,0.06671927203153119,0.0,0.0,0.0,0.0
2012-07-31,false,0.0,0.006091819518117495,0.0,0.0,0.0,0.0,0.0,0.0,0.027188908450351296,0.3,0.3,0.3,0.06671927203153119,0.0,0.0,0.0,0.0
2012-08-31,false,0.0,0.006091819518117495,0.0,0.0,0.0,0.0,0.0,0.0,0.027188908450351296,0.3,0.3,0.3,0.06671927203153119,0.0,0.0,0.0,0.0
2012-09-28,false,0.0,0.006091819518117495,0.0,0.0,0.0,0.0,0.0,0.0,0.027188908450351296,0.3,0.3,0.3,0.06671927203153119,0.0,0.0,0.0,0.0
2012-10-31,false,0.0,0.006091819518117495,0.0,0.0,0.0,0.0,0.0,0.0,0.027188908450351296,0.3,0.3,0.3,0.06671927203153119,0.0,0.0,0.0,0.0
2012-11-30,false,0.0,0.006091819518117495,0.0,0.0,0.0,0.0,0.0,0.0,0.027188908450351296,0.3,0.3,0.3,0.06671927203153119,0.0,0.0,0.0,0.0
2012-12-31,false,0.0,0.006091819518117495,0.0,0.0,0.0,0.0,0.0,0.0,0.027188908450351296,0.3,0.3,0.3,0.06671927203153119,0.0,0.0,0.0,0.0
2013-01-31,false,0.0,0.006091819518117495,0.0,0.0,0.0,0.0,0.0,0.0,0.027188908450351296,0.3,0.3,0.3,0.06671927203153119,0.0,0.0,0.0,0.0
2013-02-28,false,0.0,0.006091819518117495,0.0,0.0,0.0,0.0,0.0,0.0,0.027188908450351296,0.3,0.3,0.3,0.06671927203153119,0.0,0.0,0.0,0.0
2013-03-28,false,0.0,0.006091819518117495,0.0,0.0,0.0,0.0,0.0,0.0,0.027188908450351296,0.3,0.3,0.3,0.06671927203153119,0.0,0.0,0.0,0.0
2013-04-30,false,0.0,0.006091819518117495,0.0,0.0,0.0,0.0,0.0,0.0,0.027188908450351296,0.3,0.3,0.3,0.06671927203153119,0.0,0.0,0.0,0.0
2013-05-31,true,0.09654811076284622,0.0543658748995406,0.0,0.0,0.0,0.0,0.0,0.0,0.0016171332435834236,0.3,0.3,0.3,0.04401699185687595,0.0,0.0,0.0,0.0
2013-06-28,true,0.0880339837137519,0.0628943208245687,0.0,0.0,0.0,0.0,0.0,0.0,0.008346075301171959,0.3,0.3,0.3,0.0,0.0,0.0,0.028759603874259326,0.0
2013-07-31,false,0.0,0.0628943208245687,0.0,0.0,0.0,0.0,0.0,0.0,0.008346075301171959,0.3,0.3,0.3,0.0,0.0,0.0,0.028759603874259326,0.0
2013-08-30,false,0.0,0.0628943208245687,0.0,0.0,0.0,0.0,0.0,0.0,0.008346075301171959,0.3,0.3,0.3,0.0,0.0,0.0,0.028759603874259326,0.0
2013-09-30,false,0.0,0.0628943208245687,0.0,0.0,0.0,0.0,0.0,0.0,0.008346075301171959,0.3,0.3,0.3,0.0,0.0,0.0,0.028759603874259326,0.0
2013-10-31,false,0.0,0.0628943208245687,0.0,0.0,0.0,0.0,0.0,0.0,0.008346075301171959,0.3,0.3,0.3,0.0,0.0,0.0,0.028759603874259326,0.0
2013-11-29,true,0.14701066228820175,0.0801738217174536,0.0,0.0,0.0,0.0,0.0,0.0,0.011794009087678779,0.3,0.3,0.22649466885589908,0.0,0.0,0.0,0.08153750033896845,0.0
2013-12-31,false,0.0,0.0801738217174536,0.0,0.0,0.0,0.0,0.0,0.0,0.011794009087678779,0.3,0.3,0.22649466885589908,0.0,0.0,0.0,0.08153750033896845,0.0
2014-01-31,false,0.0,0.0801738217174536,0.0,0.0,0.0,0.0,0.0,0.0,0.011794009087678779,0.3,0.3,0.22649466885589908,0.0,0.0,0.0,0.08153750033896845,0.0
2014-02-28,false,0.0,0.0801738217174536,0.0,0.0,0.0,0.0,0.0,0.0,0.011794009087678779,0.3,0.3,0.22649466885589908,0.0,0.0,0.0,0.08153750033896845,0.0
2014-03-31,false,0.0,0.0801738217174536,0.0,0.0,0.0,0.0,0.0,0.0,0.011794009087678779,0.3,0.3,0.22649466885589908,0.0,0.0,0.0,0.08153750033896845,0.0
2014-04-30,false,0.0,0.0801738217174536,0.0,0.0,0.0,0.0,0.0,0.0,0.011794009087678779,0.3,0.3,0.22649466885589908,0.0,0.0,0.0,0.08153750033896845,0.0
2014-05-30,false,0.0,0.0801738217174536,0.0,0.0,0.0,0.0,0.0,0.0,0.011794009087678779,0.3,0.3,0.22649466885589908,0.0,0.0,0.0,0.08153750033896845,0.0
2014-06-30,false,0.0,0.0801738217174536,0.0,0.0,0.0,0.0,0.0,0.0,0.011794009087678779,0.3,0.3,0.22649466885589908,0.0,0.0,0.0,0.08153750033896845,0.0
2014-07-31,false,0.0,0.0801738217174536,0.0,0.0,0.0,0.0,0.0,0.0,0.011794009087678779,0.3,0.3,0.22649466885589908,0.0,0.0,0.0,0.08153750033896845,0.0
2014-08-29,true,0.06307825796103238,0.08594089796621512,0.0,0.012607645124665157,0.0,0.0,0.0,0.0,0.016864086534178896,0.3,0.3,0.2182697151516979,0.0,0.0,0.0,0.058223325062653444,0.0080943301605894
2014-09-30,false,0.0,0.08594089796621512,0.0,0.012607645124665157,0.0,0.0,0.0,0.0,0.016864086534178896,0.3,0.3,0.2182697151516979,0.0,0.0,0.0,0.058223325062653444,0.0080943301605894
2014-10-31,true,0.2100575374528481,0.05270732886647908,0.0,0.03497099310795033,0.0,0.0,0.0,0.0,0.0032696825180047392,0.3,0.3,0.1600689195411841,0.0,0.0,0.0,0.11517872782868505,0.0338043481376967
2014-11-28,true,0.37710942059215447,0.0,0.0,0.11956714733626089,0.0,0.0,0.0,0.0,0.0,0.3,0.20137174298090726,0.26402747560895073,0.0,0.0,0.0,0.11503363407388101,0.0
2014-12-31,false,0.0,0.0,0.0,0.11956714733626089,0.0,0.0,0.0,0.0,0.0,0.3,0.20137174298090726,0.26402747560895073,0.0,0.0,0.0,0.11503363407388101,0.0
2015-01-30,false,0.0,0.0,0.0,0.11956714733626089,0.0,0.0,0.0,0.0,0.0,0.3,0.20137174298090726,0.26402747560895073,0.0,0.0,0.0,0.11503363407388101,0.0
2015-02-27,false,0.0,0.0,0.0,0.11956714733626089,0.0,0.0,0.0,0.0,0.0,0.3,0.20137174298090726,0.26402747560895073,0.0,0.0,0.0,0.11503363407388101,0.0
2015-03-31,true,0.4208543832148752,0.1117989345883449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.22258877248250555,0.0,0.0,0.0,0.06561229292914952,0.0
2015-04-30,false,0.0,0.1117989345883449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.22258877248250555,0.0,0.0,0.0,0.06561229292914952,0.0
2015-05-29,true,0.3304056094993835,0.0,0.0,0.0,0.06345156421330751,0.0,0.0,0.0,0.0,0.3,0.24659612983865312,0.3,0.0,0.0,0.0,0.08995230594803935,0.0
2015-06-30,false,0.0,0.0,0.0,0.0,0.06345156421330751,0.0,0.0,0.0,0.0,0.3,0.24659612983865312,0.3,0.0,0.0,0.0,0.08995230594803935,0.0
2015-07-31,false,0.0,0.0,0.0,0.0,0.06345156421330751,0.0,0.0,0.0,0.0,0.3,0.24659612983865312,0.3,0.0,0.0,0.0,0.08995230594803935,0.0
2015-08-31,false,0.0,0.0,0.0,0.0,0.06345156421330751,0.0,0.0,0.0,0.0,0.3,0.24659612983865312,0.3,0.0,0.0,0.0,0.08995230594803935,0.0
2015-09-30,false,0.0,0.0,0.0,0.0,0.06345156421330751,0.0,0.0,0.0,0.0,0.3,0.24659612983865312,0.3,0.0,0.0,0.0,0.08995230594803935,0.0
2015-10-30,false,0.0,0.0,0.0,0.0,0.06345156421330751,0.0,0.0,0.0,0.0,0.3,0.24659612983865312,0.3,0.0,0.0,0.0,0.08995230594803935,0.0
2015-11-30,false,0.0,0.0,0.0,0.0,0.06345156421330751,0.0,0.0,0.0,0.0,0.3,0.24659612983865312,0.3,0.0,0.0,0.0,0.08995230594803935,0.0
2015-12-31,false,0.0,0.0,0.0,0.0,0.06345156421330751,0.0,0.0,0.0,0.0,0.3,0.24659612983865312,0.3,0.0,0.0,0.0,0.08995230594803935,0.0
2016-01-29,false,0.0,0.0,0.0,0.0,0.06345156421330751,0.0,0.0,0.0,0.0,0.3,0.24659612983865312,0.3,0.0,0.0,0.0,0.08995230594803935,0.0
2016-02-29,false,0.0,0.0,0.0,0.0,0.06345156421330751,0.0,0.0,0.0,0.0,0.3,0.24659612983865312,0.3,0.0,0.0,0.0,0.08995230594803935,0.0
2016-03-31,false,0.0,0.0,0.0,0.0,0.06345156421330751,0.0,0.0,0.0,0.0,0.3,0.24659612983865312,0.3,0.0,0.0,0.0,0.08995230594803935,0.0
2016-04-29,false,0.0,0.0,0.0,0.0,0.06345156421330751,0.0,0.0,0.0,0.0,0.3,0.24659612983865312,0.3,0.0,0.0,0.0,0.08995230594803935,0.0
2016-05-31,false,0.0,0.0,0.0,0.0,0.06345156421330751,0.0,0.0,0.0,0.0,0.3,0.24659612983865312,0.3,0.0,0.0,0.0,0.08995230594803935,0.0
2016-06-30,true,0.12690312842661503,0.0,0.0,0.04659557629441297,0.0,0.0,0.0,0.0,0.0,0.3,0.2519315052247571,0.3,0.0,0.0,0.0,0.1014729184808299,0.0
2016-07-29,false,0.0,0.0,0.0,0.04659557629441297,0.0,0.0,0.0,0.0,0.0,0.3,0.2519315052247571,0.3,0.0,0.0,0.0,0.1014729184808299,0.0
2016-08-31,true,0.05453316040474879,0.0,0.0,0.026089995130520835,0.01239240045822474,0.0,0.0,0.0,0.0,0.3,0.2527823594068878,0.3,0.014023325562018922,0.0,0.0,0.09471191944234762,0.0
2016-09-30,false,0.0,0.0,0.0,0.026089995130520835,0.01239240045822474,0.0,0.0,0.0,0.0,0.3,0.2527823594068878,0.3,0.014023325562018922,0.0,0.0,0.09471191944234762,0.0
2016-10-31,false,0.0,0.0,0.0,0.026089995130520835,0.01239240045822474,0.0,0.0,0.0,0.0,0.3,0.2527823594068878,0.3,0.014023325562018922,0.0,0.0,0.09471191944234762,0.0
2016-11-30,true,0.05947404187838537,0.0,0.0,0.0,0.040444087864921235,0.0,0.0,0.0,0.0,0.3,0.24931193955089787,0.3,0.015708659094515142,0.0,0.0,0.09453531348966575,0.0
2016-12-30,true,0.07927253699717603,0.0,0.0,0.02481010797529659,0.01651647846084835,0.0,0.0,0.0,0.0,0.3,0.2579752846699016,0.3,0.0,0.0,0.0,0.10069812889395341,0.0
2017-01-31,false,0.0,0.0,0.0,0.02481010797529659,0.01651647846084835,0.0,0.0,0.0,0.0,0.3,0.2579752846699016,0.3,0.0,0.0,0.0,0.10069812889395341,0.0
2017-02-28,false,0.0,0.0,0.0,0.02481010797529659,0.01651647846084835,0.0,0.0,0.0,0.0,0.3,0.2579752846699016,0.3,0.0,0.0,0.0,0.10069812889395341,0.0
2017-03-31,false,0.0,0.0,0.0,0.02481010797529659,0.01651647846084835,0.0,0.0,0.0,0.0,0.3,0.2579752846699016,0.3,0.0,0.0,0.0,0.10069812889395341,0.0
2017-04-28,false,0.0,0.0,0.0,0.02481010797529659,0.01651647846084835,0.0,0.0,0.0,0.0,0.3,0.2579752846699016,0.3,0.0,0.0,0.0,0.10069812889395341,0.0
2017-05-31,false,0.0,0.0,0.0,0.02481010797529659,0.01651647846084835,0.0,0.0,0.0,0.0,0.3,0.2579752846699016,0.3,0.0,0.0,0.0,0.10069812889395341,0.0
2017-06-30,false,0.0,0.0,0.0,0.02481010797529659,0.01651647846084835,0.0,0.0,0.0,0.0,0.3,0.2579752846699016,0.3,0.0,0.0,0.0,0.10069812889395341,0.0
2017-07-31,false,0.0,0.0,0.0,0.02481010797529659,0.01651647846084835,0.0,0.0,0.0,0.0,0.3,0.2579752846699016,0.3,0.0,0.0,0.0,0.10069812889395341,0.0
2017-08-31,false,0.0,0.0,0.0,0.02481010797529659,0.01651647846084835,0.0,0.0,0.0,0.0,0.3,0.2579752846699016,0.3,0.0,0.0,0.0,0.10069812889395341,0.0
2017-09-29,false,0.0,0.0,0.0,0.02481010797529659,0.01651647846084835,0.0,0.0,0.0,0.0,0.3,0.2579752846699016,0.3,0.0,0.0,0.0,0.10069812889395341,0.0
2017-10-31,true,0.05165510324813763,0.0,0.0,0.0,0.03778645155003153,0.0,0.0,0.0,0.0,0.3,0.2569578410211294,0.3,0.0,0.0,0.0,0.10525570742883905,0.0
2017-11-30,false,0.0,0.0,0.0,0.0,0.03778645155003153,0.0,0.0,0.0,0.0,0.3,0.2569578410211294,0.3,0.0,0.0,0.0,0.10525570742883905,0.0
2017-12-29,false,0.0,0.0,0.0,0.0,0.03778645155003153,0.0,0.0,0.0,0.0,0.3,0.2569578410211294,0.3,0.0,0.0,0.0,0.10525570742883905,0.0
2018-01-31,false,0.0,0.0,0.0,0.0,0.03778645155003153,0.0,0.0,0.0,0.0,0.3,0.2569578410211294,0.3,0.0,0.0,0.0,0.10525570742883905,0.0
2018-02-28,false,0.0,0.0,0.0,0.0,0.03778645155003153,0.0,0.0,0.0,0.0,0.3,0.2569578410211294,0.3,0.0,0.0,0.0,0.10525570742883905,0.0
2018-03-29,true,0.2423318012915651,0.0,0.0,0.0,0.06690240654122004,0.0,0.0,0.0,0.0,0.3,0.20819077447971626,0.3,0.09204994565459403,0.0,0.0,0.032856873324469626,0.0
2018-04-30,false,0.0,0.0,0.0,0.0,0.06690240654122004,0.0,0.0,0.0,0.0,0.3,0.20819077447971626,0.3,0.09204994565459403,0.0,0.0,0.032856873324469626,0.0
2018-05-31,true,0.11641131784897106,0.0,0.0,0.0,0.05318018999701979,0.0,0.0,0.0,0.0,0.3,0.24005537032011573,0.2618708674737259,0.08569563580058286,0.0,0.0,0.05919793640855571,0.0
2018-06-29,true,0.15440569022360157,0.0,0.0,0.0,0.028954206205326686,0.0,0.0,0.0,0.0,0.3,0.27094138260812345,0.25899509405129373,0.03559454790290731,0.0,0.0,0.10551476923234873,0.0
2018-07-31,false,0.0,0.0,0.0,0.0,0.028954206205326686,0.0,0.0,0.0,0.0,0.3,0.27094138260812345,0.25899509405129373,0.03559454790290731,0.0,0.0,0.10551476923234873,0.0
2018-08-31,true,0.06591475181180569,0.0,0.0,0.0,0.04023882740153621,0.0,0.0,0.0,0.0,0.3,0.2604006878212151,0.24536939211374664,0.05726730261260067,0.0,0.0,0.09672379005090136,0.0
2018-09-28,false,0.0,0.0,0.0,0.0,0.04023882740153621,0.0,0.0,0.0,0.0,0.3,0.2604006878212151,0.24536939211374664,0.05726730261260067,0.0,0.0,0.09672379005090136,0.0
2018-10-31,false,0.0,0.0,0.0,0.0,0.04023882740153621,0.0,0.0,0.0,0.0,0.3,0.2604006878212151,0.24536939211374664,0.05726730261260067,0.0,0.0,0.09672379005090136,0.0
2018-11-30,false,0.0,0.0,0.0,0.0,0.04023882740153621,0.0,0.0,0.0,0.0,0.3,0.2604006878212151,0.24536939211374664,0.05726730261260067,0.0,0.0,0.09672379005090136,0.0
2018-12-31,true,0.2189498724644453,0.0,0.0,0.0,0.05548384356872063,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.014446432812196923,0.0,0.0,0.030069723619082424,0.0
2019-01-31,false,0.0,0.0,0.0,0.0,0.05548384356872063,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.014446432812196923,0.0,0.0,0.030069723619082424,0.0
2019-02-28,false,0.0,0.0,0.0,0.0,0.05548384356872063,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.014446432812196923,0.0,0.0,0.030069723619082424,0.0
2019-03-29,false,0.0,0.0,0.0,0.0,0.05548384356872063,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.014446432812196923,0.0,0.0,0.030069723619082424,0.0
2019-04-30,false,0.0,0.0,0.0,0.0,0.05548384356872063,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.014446432812196923,0.0,0.0,0.030069723619082424,0.0
2019-05-31,false,0.0,0.0,0.0,0.0,0.05548384356872063,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.014446432812196923,0.0,0.0,0.030069723619082424,0.0
2019-06-28,false,0.0,0.0,0.0,0.0,0.05548384356872063,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.014446432812196923,0.0,0.0,0.030069723619082424,0.0
2019-07-31,false,0.0,0.0,0.0,0.0,0.05548384356872063,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.014446432812196923,0.0,0.0,0.030069723619082424,0.0
2019-08-30,false,0.0,0.0,0.0,0.0,0.05548384356872063,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.014446432812196923,0.0,0.0,0.030069723619082424,0.0
2019-09-30,true,0.06846726073182352,0.0,0.0,0.0,0.07635040431153628,0.0,0.0,0.0,0.0,0.3,0.26576636963408823,0.3,0.017051515639885,0.0,0.0,0.04083171041449046,0.0
2019-10-31,false,0.0,0.0,0.0,0.0,0.07635040431153628,0.0,0.0,0.0,0.0,0.3,0.26576636963408823,0.3,0.017051515639885,0.0,0.0,0.04083171041449046,0.0
2019-11-29,true,0.15478915328749948,0.0,0.0,0.0,0.013993234963842863,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.0020141083438286827,0.0,0.0,0.08399265669232843,0.0
2019-12-31,false,0.0,0.0,0.0,0.0,0.013993234963842863,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.0020141083438286827,0.0,0.0,0.08399265669232843,0.0
2020-01-31,false,0.0,0.0,0.0,0.0,0.013993234963842863,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.0020141083438286827,0.0,0.0,0.08399265669232843,0.0
2020-02-28,false,0.0,0.0,0.0,0.0,0.013993234963842863,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.0020141083438286827,0.0,0.0,0.08399265669232843,0.0
2020-03-31,true,0.7612206770673873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08262444687752236,0.3,0.0,0.3,0.3,0.0,0.0,0.017375553122477613,0.0
2020-04-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08262444687752236,0.3,0.0,0.3,0.3,0.0,0.0,0.017375553122477613,0.0
2020-05-29,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08262444687752236,0.3,0.0,0.3,0.3,0.0,0.0,0.017375553122477613,0.0
2020-06-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08262444687752236,0.3,0.0,0.3,0.3,0.0,0.0,0.017375553122477613,0.0
2020-07-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08262444687752236,0.3,0.0,0.3,0.3,0.0,0.0,0.017375553122477613,0.0
2020-08-31,true,0.10452665930709165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11526820628292934,0.3,0.0,0.3,0.24773667034645416,0.0,0.0,0.03699512337061646,0.0
2020-09-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11526820628292934,0.3,0.0,0.3,0.24773667034645416,0.0,0.0,0.03699512337061646,0.0
2020-10-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11526820628292934,0.3,0.0,0.3,0.24773667034645416,0.0,0.0,0.03699512337061646,0.0
2020-11-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11526820628292934,0.3,0.0,0.3,0.24773667034645416,0.0,0.0,0.03699512337061646,0.0
2020-12-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11526820628292934,0.3,0.0,0.3,0.24773667034645416,0.0,0.0,0.03699512337061646,0.0
2021-01-29,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11526820628292934,0.3,0.0,0.3,0.24773667034645416,0.0,0.0,0.03699512337061646,0.0
2021-02-26,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11526820628292934,0.3,0.0,0.3,0.24773667034645416,0.0,0.0,0.03699512337061646,0.0
2021-03-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11526820628292934,0.3,0.0,0.3,0.24773667034645416,0.0,0.0,0.03699512337061646,0.0
2021-04-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11526820628292934,0.3,0.0,0.3,0.24773667034645416,0.0,0.0,0.03699512337061646,0.0
2021-05-28,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11526820628292934,0.3,0.0,0.3,0.24773667034645416,0.0,0.0,0.03699512337061646,0.0
2021-06-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11526820628292934,0.3,0.0,0.3,0.24773667034645416,0.0,0.0,0.03699512337061646,0.0
2021-07-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11526820628292934,0.3,0.0,0.3,0.24773667034645416,0.0,0.0,0.03699512337061646,0.0
2021-08-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11526820628292934,0.3,0.0,0.3,0.24773667034645416,0.0,0.0,0.03699512337061646,0.0
2021-09-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11526820628292934,0.3,0.0,0.3,0.24773667034645416,0.0,0.0,0.03699512337061646,0.0
2021-10-29,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11526820628292934,0.3,0.0,0.3,0.24773667034645416,0.0,0.0,0.03699512337061646,0.0
2021-11-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11526820628292934,0.3,0.0,0.3,0.24773667034645416,0.0,0.0,0.03699512337061646,0.0
2021-12-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11526820628292934,0.3,0.0,0.3,0.24773667034645416,0.0,0.0,0.03699512337061646,0.0
2022-01-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11526820628292934,0.3,0.0,0.3,0.24773667034645416,0.0,0.0,0.03699512337061646,0.0
2022-02-28,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11526820628292934,0.3,0.0,0.3,0.24773667034645416,0.0,0.0,0.03699512337061646,0.0
